16582	36
10179	36
19918	36
4026	36
7532	36
2353	36
3988	36
6286	36
20998	36
3569	36
14313	36
13032	36
17290	36
3566	36
15827	36
7211	36
16601	36
4121	36
1615	36
10602	36
3298	36
12429	36
4272	36
13281	36
21474	36
17039	36
9140	36
8923	36
14965	36
21668	36
3946	36
10100	36
2946	36
11996	36
9666	36
82	36
981	36
17313	36
13318	36
3126	36
2309	36
17929	36
12318	36
20331	36
6570	36
7117	36
17805	36
12312	36
11930	36
327	36
12947	36
13073	36
17077	36
4289	36
2577	36
8460	36
6944	36
11085	36
15366	36
8882	36
20896	36
7317	36
4520	36
11091	36
12046	36
6194	36
19845	36
14131	36
4320	36
4123	36
14879	36
18750	36
4124	36
13087	36
10754	36
17626	36
16603	36
7738	36
19445	36
13786	36
9584	36
5642	36
14899	36
18067	36
18388	36
7307	36
10687	36
7690	36
19681	36
22155	36
17885	36
993	36
4556	36
17196	36
7946	36
18004	36
7406	36
16134	36
5080	36
22346	36
19886	36
16756	36
10265	36
15068	36
5956	36
17467	36
850	36
7636	36
4398	36
15204	36
3790	36
4645	36
11440	36
2696	36
12328	36
14720	36
19814	36
8528	36
21601	36
5341	36
2620	36
11249	36
5939	36
7002	36
2465	36
5130	36
17793	36
5034	36
3657	36
17281	36
5924	36
13090	36
13955	36
16247	36
8684	36
7529	36
11176	36
2338	36
20077	36
11238	36
16235	36
15733	36
4291	36
11328	36
17899	36
15675	36
1495	36
10204	36
172	36
8398	36
14394	36
14498	36
21363	36
1506	36
17915	36
21577	36
13320	36
2437	36
2786	36
6210	36
21805	36
7256	36
18936	36
8890	36
16248	36
7481	36
1852	36
2998	36
7459	36
14977	36
5746	36
6268	36
15498	36
17743	36
7583	36
4816	36
17975	36
17266	36
13260	36
9354	36
20565	36
10404	36
972	36
17875	36
17146	36
6157	36
477	36
20451	36
4904	36
7001	36
553	36
15365	36
14817	36
19744	36
16675	36
13105	36
12289	36
8270	36
13015	36
14163	36
3461	36
2694	36
19595	36
2707	36
769	36
10012	36
8521	36
13271	36
1534	36
9153	36
18889	36
15327	36
3355	36
18461	36
2742	36
21841	36
749	36
12540	36
316	36
15306	36
7023	36
18542	36
17435	36
1240	36
12306	36
4318	36
10921	36
5452	36
1287	36
7578	36
10916	36
15589	36
7292	36
21706	36
5712	36
17964	36
6593	36
11925	36
14970	36
19278	36
16440	36
19323	36
20665	36
8278	36
8586	36
8341	36
5959	36
16098	36
12802	36
795	36
9535	36
21664	36
1888	36
16888	36
21345	36
6691	36
8035	36
2560	36
5909	36
12156	36
4039	36
3763	36
11505	36
16338	36
2714	36
19453	36
19290	36
13459	36
1819	36
19566	36
20475	36
18081	36
11010	36
16268	36
11520	36
21029	36
11554	36
5295	36
14184	36
1340	36
15573	36
6801	36
15727	36
11740	36
15397	36
14450	36
5537	36
6180	36
22048	36
18433	36
15528	36
10266	36
3765	36
8949	36
1163	36
19422	36
13971	36
11171	36
2498	36
4936	36
5308	36
13393	36
6740	36
3174	36
10111	36
5269	36
22323	36
2240	36
7516	36
3747	36
4119	36
17383	36
22285	36
6647	36
15445	36
17302	36
14447	36
8838	36
6150	36
14198	36
6711	36
19010	36
5563	36
6826	36
21656	36
950	36
10042	36
2060	36
15386	36
450	36
21984	36
1695	36
19318	36
12422	36
3784	36
13349	36
20048	36
2936	36
13754	36
20147	36
258	36
11637	36
2411	36
5704	36
13127	36
3501	36
21501	36
19746	36
415	36
13181	36
16792	36
21547	36
12256	36
9547	36
21400	36
5337	36
4890	36
4762	36
18646	36
20920	36
20449	36
11303	36
15859	36
14302	36
18132	36
6246	36
19508	36
3573	36
1678	36
16064	36
10219	36
11115	36
10031	36
3684	36
6853	36
4990	36
21270	36
5169	36
7283	36
12538	36
21634	36
1686	36
12961	36
5792	36
2848	36
13969	36
7375	36
21278	36
10623	36
15575	36
14665	36
14230	36
16883	36
9232	36
13898	36
10752	36
9717	36
4974	36
20697	36
14545	36
7146	36
16672	36
15221	36
22233	36
1614	36
6370	36
16943	36
2982	36
12475	36
4126	36
7928	36
3503	36
5172	36
8144	36
10531	36
15925	36
424	36
4497	36
19234	36
260	36
15916	36
7110	36
20704	36
21858	36
928	36
16391	36
20201	36
11017	36
8123	36
2305	36
7904	36
12602	36
21116	36
12694	36
22078	36
5260	36
8421	36
7337	36
1171	36
4223	36
6249	36
10776	36
11420	36
22279	36
17709	36
6967	36
17412	36
12265	36
19479	36
1229	36
10367	36
10942	36
11618	36
19214	36
1672	36
9093	36
15764	36
7255	36
12985	36
10876	36
19472	36
322	36
460	36
4699	36
4654	36
11240	36
20702	36
12282	36
15148	36
7186	36
3383	36
10642	36
3715	36
19674	36
11566	36
7245	36
9312	36
4218	36
1609	36
19374	36
5824	36
791	36
7676	36
15881	36
21584	36
16061	36
12436	36
19099	36
18741	36
4706	36
20966	36
1305	36
2329	36
1440	36
16713	36
21620	36
9954	36
13947	36
14550	36
12004	36
15893	36
13736	36
1197	36
1591	36
18798	36
13269	36
708	36
4524	36
14704	36
11081	36
10962	36
792	36
12316	36
18709	36
8678	36
14866	36
19435	36
19859	36
19096	36
11056	36
1233	36
1397	36
4844	36
22244	36
3113	36
5574	36
21904	36
18551	36
1386	36
1299	36
13703	36
5360	36
1584	36
14310	36
284	36
6650	36
12720	36
14357	36
2880	36
6751	36
11567	36
21432	36
12952	36
8774	36
15193	36
14048	36
15656	36
16069	36
3165	36
947	36
13666	36
21935	36
14980	36
18019	36
5397	36
4404	36
4692	36
5599	36
12859	36
8873	36
14475	36
9643	36
17364	36
16584	36
1755	36
8637	36
3674	36
20328	36
13493	36
19549	36
6438	36
20651	36
9341	36
8025	36
2834	36
10188	36
14952	36
10748	36
15837	36
19162	36
20450	36
16739	36
14235	36
1596	36
6485	36
16199	36
21246	36
14255	36
14172	36
22395	36
12771	36
13605	36
1514	36
9887	36
16569	36
19916	36
10315	36
2393	36
13962	36
18557	36
9758	36
13615	36
4101	36
20834	36
7047	36
20800	36
12161	36
13270	36
3929	36
12582	36
13033	36
12716	36
5096	36
18131	36
17946	36
8779	36
12412	36
14066	36
21151	36
19847	36
5701	36
20181	36
14548	36
3055	36
13097	36
4491	36
4586	36
18061	36
10564	36
619	36
272	36
21737	36
11790	36
21006	36
10453	36
13985	36
10897	36
9630	36
20921	36
13646	36
1426	36
3998	36
13855	36
18478	36
21381	36
7560	36
2967	36
558	36
21692	36
7795	36
4197	36
19769	36
19986	36
20961	36
21578	36
9509	36
13700	36
14537	36
19325	36
11243	36
17673	36
7140	36
16913	36
6891	36
12998	36
11029	36
12945	36
1593	36
584	36
6389	36
19266	36
16925	36
13502	36
17816	36
6572	36
20408	36
15739	36
4581	36
9985	36
11174	36
17559	36
13292	36
1612	36
15598	36
929	36
20909	36
10928	36
20371	36
20662	36
16307	36
19216	36
20242	36
21350	36
16230	36
13832	36
19443	36
6761	36
18751	36
2817	36
19976	36
2254	36
5425	36
16489	36
22354	36
20292	36
14979	36
158	36
6630	36
3212	36
5938	36
16352	36
3597	36
12545	36
8	36
7727	36
9730	36
9313	36
12196	36
10712	36
12607	36
8851	36
10432	36
6360	36
16605	36
3116	36
19218	36
9468	36
7955	36
21404	36
4589	36
18579	36
8771	36
14727	36
20467	36
14863	36
17016	36
15089	36
988	36
15669	36
9381	36
7038	36
3409	36
5582	36
4567	36
18399	36
14869	36
14657	36
16589	36
8693	36
2177	36
5181	36
17177	36
5870	36
1308	36
6311	36
19285	36
6985	36
9475	36
11647	36
9400	36
10293	36
3968	36
16989	36
12005	36
20494	36
3750	36
12355	36
19397	36
2500	36
16275	36
6559	36
20087	36
9425	36
6509	36
20241	36
10774	36
2392	36
11511	36
14505	36
8808	36
17636	36
1687	36
8947	36
3888	36
13887	36
20986	36
9854	36
9302	36
12690	36
7243	36
15924	36
15765	36
7999	36
15975	36
12754	36
10397	36
8661	36
21227	36
7652	36
10190	36
3358	36
4406	36
8069	36
19102	36
17123	36
7580	36
21609	36
11847	36
8711	36
17648	36
15092	36
14336	36
10135	36
6847	36
18715	36
21358	36
2251	36
11002	36
6560	36
18403	36
14236	36
7604	36
3375	36
10965	36
9278	36
8787	36
14226	36
11225	36
15702	36
21818	36
20859	36
16523	36
8180	36
13467	36
16046	36
2045	36
19921	36
22093	36
18479	36
12876	36
7392	36
13136	36
19951	36
21218	36
14149	36
18242	36
17234	36
7527	36
4533	36
13051	36
15197	36
2225	36
2589	36
16215	36
208	36
1154	36
10172	36
8673	36
18755	36
10910	36
11288	36
3402	36
2370	36
9787	36
15189	36
11682	36
1812	36
7254	36
8887	36
14558	36
2602	36
16372	36
6718	36
8393	36
13107	36
4256	36
13773	36
10457	36
21216	36
4572	36
11540	36
13199	36
4155	36
21657	36
3992	36
6748	36
10460	36
19353	36
18130	36
7328	36
10177	36
19784	36
13986	36
8688	36
17431	36
4353	36
19296	36
22204	36
18310	36
13456	36
1144	36
7278	36
12251	36
13022	36
19056	36
9345	36
21604	36
821	36
3359	36
13446	36
7342	36
19686	36
13996	36
16826	36
7994	36
15013	36
18968	36
17757	36
21819	36
3292	36
17908	36
8850	36
2662	36
7207	36
7102	36
4145	36
18474	36
7878	36
14352	36
4513	36
556	36
8373	36
16568	36
14725	36
12090	36
20209	36
10906	36
5732	36
4830	36
10735	36
20427	36
5630	36
15212	36
12133	36
11524	36
22126	36
11312	36
4182	36
12210	36
10869	36
5376	36
12951	36
10625	36
16833	36
12780	36
12870	36
10686	36
15599	36
9534	36
5549	36
4365	36
17741	36
10892	36
11690	36
1571	36
19088	36
4637	36
14820	36
5006	36
12821	36
11094	36
21069	36
1870	36
6878	36
13011	36
193	36
2821	36
97	36
17653	36
22387	36
951	36
2678	36
181	36
11868	36
17465	36
1444	36
10338	36
9184	36
17311	36
10089	36
14416	36
2915	36
17855	36
19708	36
20221	36
2435	36
15149	36
11463	36
17761	36
20988	36
16318	36
596	36
13028	36
18199	36
21383	36
7056	36
21723	36
3015	36
10879	36
9002	36
19831	36
4740	36
9092	36
17661	36
9259	36
17481	36
10871	36
13067	36
19280	36
20564	36
11234	36
17676	36
2356	36
2102	36
11748	36
20763	36
10382	36
946	36
6682	36
11027	36
9922	36
2916	36
18761	36
4575	36
3890	36
1657	36
18265	36
17828	36
21651	36
2462	36
5185	36
10438	36
4105	36
3746	36
22270	36
2713	36
15214	36
13683	36
12509	36
5454	36
19940	36
14286	36
15988	36
19185	36
8426	36
8818	36
10343	36
14072	36
20874	36
11053	36
18476	36
5118	36
19813	36
816	36
16580	36
6697	36
4135	36
1628	36
18570	36
17118	36
21171	36
14535	36
5624	36
21820	36
17519	36
5293	36
4679	36
3882	36
19912	36
21596	36
3283	36
21650	36
17675	36
22087	36
11400	36
6336	36
18726	36
19592	36
10075	36
12529	36
9124	36
9090	36
5888	36
12958	36
9338	36
18332	36
20285	36
4102	36
4982	36
11418	36
15418	36
19659	36
4823	36
18602	36
18432	36
19833	36
448	36
14410	36
12571	36
18587	36
3851	36
673	36
12367	36
19866	36
84	36
18584	36
19126	36
8704	36
8617	36
13847	36
11419	36
4080	36
4361	36
3901	36
21092	36
6705	36
13046	36
18383	36
11000	36
19722	36
16102	36
18605	36
3824	36
389	36
3164	36
18829	36
7116	36
12326	36
22098	36
14288	36
20491	36
6800	36
207	36
13197	36
2283	36
6609	36
4622	36
11760	36
13094	36
4898	36
3920	36
17107	36
18224	36
14078	36
18005	36
13938	36
4585	36
1061	36
11374	36
10355	36
16468	36
5021	36
9799	36
6798	36
16836	36
2606	36
12504	36
14986	36
10357	36
5264	36
6372	36
1496	36
16897	36
14786	36
20492	36
17155	36
2709	36
9369	36
4932	36
18209	36
17500	36
4924	36
4658	36
19656	36
18747	36
7446	36
18025	36
18837	36
21220	36
18864	36
18182	36
18878	36
8880	36
16148	36
10884	36
14882	36
12493	36
906	36
10414	36
1771	36
15234	36
11466	36
2276	36
3659	36
3389	36
20100	36
7179	36
17424	36
6291	36
8942	36
4374	36
7261	36
7640	36
19215	36
8459	36
22345	36
2765	36
640	36
22468	36
21804	36
18795	36
20893	36
11523	36
19043	36
6896	36
9111	36
15015	36
20585	36
2361	36
19736	36
11441	36
10726	36
4395	36
15284	36
4980	36
2670	36
17440	36
20887	36
18053	36
5882	36
6306	36
17854	36
862	36
4149	36
15705	36
10326	36
7925	36
11048	36
1555	36
10415	36
1294	36
5125	36
22336	36
3445	36
16156	36
3536	36
2016	36
4104	36
1488	36
14304	36
18316	36
5617	36
3500	36
1448	36
11083	36
3662	36
3415	36
19597	36
16237	36
14589	36
1552	36
4916	36
21111	36
691	36
10021	36
7321	36
18585	36
19523	36
11407	36
5186	36
1490	36
17060	36
14114	36
10737	36
15971	36
5081	36
19974	36
2287	36
12231	36
9427	36
9831	36
13236	36
17199	36
8063	36
5489	36
979	36
18812	36
2853	36
21455	36
8984	36
4947	36
14894	36
16964	36
18282	36
2127	36
20686	36
22255	36
21396	36
9474	36
9195	36
5604	36
20182	36
8354	36
8682	36
2789	36
9405	36
3266	36
13061	36
22258	36
6415	36
6504	36
2188	36
4407	36
11752	36
19401	36
5884	36
11414	36
3025	36
6480	36
12131	36
18212	36
17166	36
15829	36
2679	36
22149	36
2397	36
14994	36
6655	36
6903	36
12994	36
17303	36
4765	36
8915	36
10029	36
10158	36
21483	36
3124	36
18685	36
9407	36
1382	36
1341	36
8159	36
22031	36
5883	36
21919	36
11578	36
2548	36
13018	36
1777	36
1579	36
2879	36
5906	36
17306	36
13931	36
7445	36
11812	36
21508	36
21679	36
6631	36
4073	36
2878	36
10837	36
12137	36
14997	36
20426	36
18855	36
21798	36
3655	36
5063	36
9335	36
17179	36
11350	36
16967	36
16476	36
12668	36
21463	36
5368	36
3196	36
11532	36
13229	36
1280	36
9780	36
18672	36
1747	36
3638	36
9107	36
15119	36
5380	36
9014	36
2003	36
6073	36
4712	36
12769	36
15770	36
10138	36
9406	36
11670	36
18055	36
3481	36
19895	36
15081	36
14017	36
6889	36
9588	36
8420	36
6287	36
6928	36
16929	36
10308	36
12541	36
10696	36
22091	36
13255	36
9615	36
17091	36
10337	36
2652	36
7441	36
7973	36
8046	36
11651	36
15999	36
16404	36
22396	36
7006	36
9078	36
6074	36
21331	36
21839	36
8436	36
9022	36
3031	36
7156	36
10750	36
15741	36
17027	36
10652	36
13507	36
4617	36
19994	36
7980	36
21965	36
13284	36
19143	36
566	36
8721	36
14138	36
14231	36
7494	36
14584	36
2439	36
2247	36
18896	36
18426	36
3235	36
12364	36
17119	36
14395	36
15671	36
274	36
8366	36
3617	36
2006	36
6644	36
6884	36
4113	36
15203	36
20437	36
13023	36
6976	36
8692	36
17948	36
727	36
22218	36
21990	36
2648	36
17877	36
21503	36
6524	36
15112	36
7021	36
15994	36
6911	36
11464	36
17157	36
14314	36
860	36
1543	36
15923	36
18785	36
428	36
7910	36
21691	36
8731	36
2637	36
2784	36
1966	36
13356	36
16930	36
17052	36
4008	36
9589	36
5901	36
1363	36
13371	36
15952	36
20137	36
1338	36
4892	36
6880	36
5776	36
14434	36
1491	36
21898	36
12029	36
16872	36
19729	36
10649	36
16076	36
498	36
5256	36
823	36
12722	36
16752	36
18593	36
21502	36
1890	36
3190	36
4881	36
7285	36
12253	36
15597	36
19999	36
17466	36
8575	36
21783	36
18736	36
15778	36
7853	36
13830	36
886	36
13724	36
8034	36
4921	36
416	36
6161	36
13008	36
10918	36
13251	36
17004	36
15738	36
3492	36
13542	36
19622	36
5506	36
11570	36
1918	36
2522	36
15133	36
11779	36
5067	36
19554	36
17265	36
21296	36
17278	36
4485	36
8441	36
21316	36
9251	36
16757	36
9178	36
10556	36
21797	36
10489	36
20103	36
20440	36
13066	36
5305	36
7518	36
3417	36
2028	36
4773	36
2721	36
1815	36
15002	36
9837	36
11058	36
13377	36
16860	36
14081	36
11214	36
8283	36
7414	36
7028	36
3465	36
12293	36
12268	36
423	36
225	36
2277	36
676	36
10708	36
14483	36
13295	36
19797	36
15000	36
13656	36
14385	36
22320	36
20553	36
1570	36
9726	36
19239	36
13640	36
16827	36
16981	36
21472	36
10455	36
1321	36
5043	36
4807	36
13570	36
6008	36
2849	36
8438	36
12680	36
9484	36
15546	36
12826	36
12510	36
5520	36
3511	36
3633	36
5880	36
20979	36
3260	36
19122	36
18668	36
12051	36
1066	36
12417	36
10099	36
9062	36
21283	36
1916	36
1268	36
11880	36
14251	36
14563	36
14065	36
21782	36
17551	36
19112	36
1362	36
9950	36
12240	36
22434	36
20975	36
22448	36
6905	36
13473	36
358	36
18036	36
11805	36
6754	36
9778	36
4166	36
11924	36
21582	36
4774	36
22095	36
10168	36
5998	36
17672	36
8884	36
6672	36
8322	36
13461	36
1188	36
5009	36
3634	36
8580	36
14541	36
9539	36
5178	36
18526	36
10	36
624	36
12763	36
6678	36
17702	36
14182	36
5922	36
18477	36
15325	36
5527	36
465	36
5001	36
5401	36
2582	36
491	36
1314	36
20038	36
20014	36
12101	36
14281	36
21413	36
6304	36
10050	36
14468	36
20219	36
7875	36
16914	36
14984	36
9991	36
19636	36
18020	36
20284	36
8344	36
20551	36
9621	36
17716	36
12865	36
21539	36
16788	36
13840	36
5941	36
13161	36
2551	36
2689	36
22209	36
14810	36
11840	36
15050	36
10159	36
17227	36
21999	36
11824	36
63	36
7107	36
20229	36
15665	36
523	36
16008	36
18330	36
14885	36
20154	36
9252	36
15422	36
18191	36
4362	36
8281	36
11032	36
15452	36
14372	36
4294	36
7449	36
11156	36
15608	36
11278	36
22197	36
18849	36
10595	36
11285	36
13354	36
8224	36
446	36
21485	36
19506	36
9605	36
1430	36
16657	36
12024	36
4731	36
17534	36
10555	36
17758	36
2803	36
6758	36
10653	36
9886	36
3470	36
17665	36
10484	36
16266	36
4896	36
20640	36
3452	36
18419	36
3294	36
20290	36
11949	36
8468	36
7389	36
6461	36
17768	36
965	36
885	36
8397	36
3931	36
9732	36
7554	36
15389	36
16538	36
17573	36
7312	36
8171	36
9272	36
10077	36
10128	36
10901	36
11182	36
11613	36
12970	36
13638	36
13730	36
13812	36
15424	36
18018	36
18599	36
20040	36
20649	36
11357	36
13455	36
8847	36
21258	36
21910	36
15584	36
2205	36
2141	36
2256	36
2288	36
2489	36
4532	36
4702	36
5556	36
14367	36
14460	36
16773	36
17482	36
20340	36
20110	36
22454	36
15247	36
19774	36
18830	36
12616	36
16483	36
2255	36
4234	36
14510	36
3152	36
15852	36
18562	36
17765	36
8205	36
21201	36
10055	36
9167	36
16751	36
10280	36
21893	36
5515	36
10169	36
7123	36
19872	36
13307	36
59	36
22141	36
2795	36
19555	36
18013	36
19201	36
14514	36
12388	36
10247	36
20222	36
2963	36
3085	36
17469	36
14957	36
7372	36
2169	36
10671	36
7223	36
5770	36
1137	36
1839	36
15444	36
8448	36
20877	36
5061	36
9999	36
3727	36
9286	36
1800	36
22165	36
1607	36
5675	36
989	36
2717	36
11450	36
15539	36
16934	36
17097	36
3534	36
1937	36
22410	36
1714	36
6120	36
15184	36
12499	36
22363	36
3060	36
20757	36
21256	36
7903	36
12060	36
313	36
2629	36
20721	36
17614	36
599	36
9825	36
3039	36
345	36
10806	36
4198	36
10937	36
830	36
9214	36
21884	36
12299	36
13841	36
5697	36
8172	36
11272	36
17226	36
13715	36
14463	36
13078	36
15251	36
3812	36
2182	36
14315	36
17513	36
21746	36
4613	36
10462	36
18437	36
2994	36
16815	36
10291	36
3459	36
1874	36
15217	36
12439	36
20205	36
16893	36
8412	36
13477	36
21009	36
16723	36
445	36
18344	36
10200	36
4255	36
8290	36
1002	36
13743	36
21697	36
662	36
12560	36
3236	36
7188	36
9083	36
12189	36
15390	36
15642	36
7881	36
10239	36
16381	36
21834	36
4139	36
18213	36
12179	36
20081	36
10009	36
14932	36
7561	36
17735	36
18319	36
20518	36
1900	36
9980	36
20833	36
12201	36
19431	36
5214	36
15661	36
1048	36
7577	36
9948	36
21379	36
4266	36
21197	36
19009	36
5765	36
16861	36
15487	36
20177	36
17734	36
6620	36
11580	36
8635	36
4004	36
7141	36
17087	36
13510	36
7656	36
21161	36
16288	36
12863	36
1013	36
16180	36
7105	36
19210	36
5666	36
14826	36
22114	36
17960	36
8096	36
4845	36
22099	36
1680	36
16640	36
10300	36
21401	36
7740	36
8834	36
9317	36
6495	36
16238	36
3431	36
6021	36
17282	36
14542	36
6062	36
6861	36
21433	36
10207	36
17085	36
16629	36
10260	36
8029	36
2204	36
11561	36
807	36
2494	36
1767	36
19149	36
5310	36
4492	36
10398	36
17968	36
677	36
10762	36
19340	36
7563	36
21018	36
20947	36
12237	36
1893	36
18405	36
6153	36
5881	36
4510	36
17131	36
17905	36
11042	36
12725	36
19615	36
8173	36
7531	36
11060	36
17173	36
3547	36
16239	36
21615	36
3001	36
6561	36
5651	36
10471	36
8946	36
22069	36
2782	36
17775	36
2547	36
3412	36
2601	36
2627	36
3360	36
3681	36
4576	36
5832	36
6212	36
10431	36
14925	36
14995	36
17129	36
17251	36
19790	36
22225	36
10121	36
20840	36
6152	36
4928	36
19800	36
12522	36
9568	36
19084	36
7331	36
19869	36
2643	36
1736	36
6995	36
3271	36
18956	36
20189	36
15576	36
10191	36
20021	36
4912	36
530	36
7366	36
13069	36
2988	36
10756	36
3834	36
4424	36
6170	36
14026	36
3341	36
7669	36
9064	36
17409	36
7682	36
7344	36
4448	36
8908	36
10728	36
18455	36
15040	36
12877	36
12368	36
14311	36
20958	36
13148	36
1725	36
14453	36
13845	36
16462	36
8653	36
14022	36
611	36
9616	36
13925	36
21927	36
1204	36
21711	36
5446	36
17267	36
5486	36
3595	36
19291	36
2561	36
18259	36
12964	36
8429	36
17689	36
6508	36
11733	36
9708	36
8487	36
11163	36
21669	36
14690	36
9308	36
1526	36
18576	36
7823	36
1473	36
21287	36
2511	36
13920	36
15333	36
2063	36
2343	36
3106	36
21597	36
3640	36
19966	36
21714	36
17174	36
3051	36
10537	36
3767	36
18511	36
9161	36
21574	36
9518	36
5758	36
11169	36
8415	36
3121	36
14196	36
15009	36
211	36
11599	36
876	36
11133	36
14564	36
16591	36
17418	36
13923	36
12170	36
17561	36
7665	36
7958	36
13130	36
18486	36
13171	36
8581	36
20707	36
20709	36
9498	36
10255	36
3254	36
18261	36
15774	36
17430	36
4202	36
15809	36
6221	36
10317	36
14075	36
16331	36
18227	36
1432	36
3467	36
2690	36
21390	36
17043	36
21022	36
15312	36
8943	36
12339	36
884	36
18671	36
6416	36
9247	36
9959	36
2155	36
17230	36
9396	36
4984	36
15296	36
1522	36
9613	36
10929	36
1384	36
2458	36
18258	36
20044	36
17355	36
19381	36
996	36
16187	36
22223	36
20143	36
17331	36
21765	36
2872	36
3734	36
20748	36
13391	36
17152	36
6048	36
7244	36
3003	36
13671	36
20794	36
9436	36
14347	36
14002	36
21642	36
17210	36
9015	36
12473	36
3585	36
1058	36
15993	36
5234	36
9804	36
16252	36
16931	36
19345	36
5621	36
17971	36
7191	36
4850	36
10162	36
15486	36
14687	36
15758	36
1809	36
13192	36
21313	36
17770	36
22036	36
10867	36
4530	36
3301	36
687	36
12471	36
8470	36
3101	36
16772	36
3460	36
8867	36
20379	36
6131	36
20317	36
17723	36
2663	36
15266	36
14575	36
8170	36
17585	36
12568	36
22195	36
19765	36
15545	36
3622	36
7695	36
11314	36
2698	36
20813	36
8003	36
11395	36
20207	36
15896	36
8927	36
16451	36
11526	36
21198	36
12320	36
13903	36
2291	36
15187	36
14934	36
14583	36
8550	36
17601	36
19007	36
19452	36
1085	36
1651	36
3010	36
16350	36
9828	36
19848	36
21056	36
62	36
13513	36
18560	36
3620	36
3220	36
442	36
7345	36
16402	36
1380	36
9945	36
1968	36
21742	36
3876	36
5135	36
22050	36
9054	36
444	36
14556	36
7115	36
17141	36
2748	36
6548	36
18480	36
16165	36
13999	36
9213	36
13375	36
1794	36
2363	36
13475	36
11907	36
1784	36
1676	36
4044	36
7840	36
19975	36
7998	36
2267	36
16485	36
10148	36
6756	36
16656	36
4422	36
2907	36
22221	36
10715	36
12406	36
18029	36
22235	36
20237	36
3660	36
15375	36
1704	36
17496	36
17054	36
3701	36
4891	36
20853	36
5907	36
8121	36
14103	36
11311	36
1355	36
4736	36
14711	36
8736	36
4727	36
4375	36
18485	36
21480	36
17607	36
773	36
19972	36
3609	36
20109	36
18442	36
17367	36
9191	36
19400	36
21854	36
4500	36
18625	36
11237	36
16401	36
18161	36
3908	36
12957	36
22172	36
13641	36
1186	36
12968	36
10841	36
14376	36
9782	36
8075	36
20717	36
858	36
7555	36
16253	36
11577	36
4788	36
16280	36
5005	36
17887	36
6484	36
6777	36
6887	36
6428	36
4321	36
1667	36
527	36
8231	36
11575	36
13560	36
11714	36
12885	36
11192	36
1445	36
10448	36
20684	36
17494	36
1217	36
14843	36
2382	36
20860	36
17857	36
19184	36
2798	36
973	36
3583	36
245	36
11095	36
5904	36
4408	36
9908	36
13711	36
9264	36
5805	36
1117	36
7954	36
17913	36
18096	36
1474	36
18443	36
9510	36
7451	36
5091	36
11484	36
21205	36
1388	36
10796	36
6090	36
12435	36
20111	36
20166	36
9941	36
1884	36
3926	36
11871	36
18691	36
21567	36
12385	36
19638	36
14933	36
3545	36
8433	36
713	36
11025	36
20061	36
13080	36
18233	36
16719	36
1326	36
6460	36
6385	36
9443	36
2152	36
13024	36
6024	36
12890	36
18391	36
15731	36
6629	36
5075	36
14849	36
13516	36
10226	36
14612	36
21688	36
7190	36
5674	36
10999	36
20802	36
22034	36
4327	36
856	36
1075	36
10227	36
7330	36
2986	36
20223	36
14021	36
1572	36
1575	36
16917	36
1232	36
19317	36
462	36
20735	36
18091	36
21909	36
5044	36
2910	36
6970	36
3111	36
15157	36
19142	36
14728	36
12621	36
8259	36
1348	36
2093	36
21024	36
5536	36
20325	36
11770	36
2408	36
18102	36
492	36
16801	36
20220	36
3539	36
6465	36
22358	36
1564	36
5954	36
20610	36
13084	36
18944	36
16107	36
5355	36
3776	36
1848	36
15880	36
15847	36
6375	36
2120	36
9540	36
3157	36
8758	36
20386	36
1114	36
7794	36
17829	36
3372	36
9326	36
21230	36
13186	36
17970	36
11552	36
2030	36
8876	36
11148	36
12336	36
10030	36
16056	36
18623	36
991	36
2432	36
19110	36
16152	36
18148	36
17974	36
22184	36
13266	36
10951	36
15956	36
4782	36
21304	36
12620	36
17341	36
5238	36
15094	36
16250	36
4952	36
13810	36
17351	36
5794	36
2702	36
5336	36
7861	36
1196	36
10305	36
19719	36
5003	36
13864	36
8536	36
13539	36
1549	36
1932	36
15701	36
4154	36
3422	36
5837	36
8055	36
21330	36
2688	36
5219	36
6635	36
16669	36
2660	36
7301	36
17193	36
2266	36
6122	36
15587	36
20670	36
16384	36
18157	36
1166	36
14859	36
13360	36
12825	36
21165	36
15514	36
21312	36
21899	36
20050	36
16382	36
14967	36
1805	36
7119	36
7643	36
19273	36
22462	36
14520	36
354	36
17322	36
17365	36
18252	36
9288	36
17218	36
16335	36
7273	36
6637	36
4683	36
20043	36
14776	36
18001	36
6948	36
20258	36
3245	36
801	36
15132	36
19253	36
13411	36
12867	36
13014	36
19527	36
3325	36
4009	36
20266	36
20926	36
11706	36
22262	36
3011	36
706	36
21448	36
20370	36
9573	36
15693	36
19809	36
8104	36
21715	36
1851	36
8686	36
14145	36
15479	36
21515	36
22238	36
880	36
16763	36
21889	36
4565	36
4055	36
5140	36
13523	36
1716	36
9801	36
14217	36
16575	36
12012	36
8981	36
275	36
3159	36
9929	36
7942	36
12292	36
2083	36
3571	36
5532	36
10613	36
5996	36
7500	36
9926	36
19265	36
1675	36
10407	36
16856	36
5012	36
13863	36
3873	36
11662	36
9137	36
12787	36
21478	36
10242	36
10605	36
8059	36
16231	36
15420	36
5627	36
17868	36
2541	36
20563	36
1961	36
15051	36
16474	36
5851	36
12310	36
14139	36
18341	36
14130	36
4281	36
21682	36
15977	36
14494	36
16316	36
12748	36
